"Year","Site","X1","X2","OccCov1","Occ"
1,220,0.150613113701641,-0.301226227403283,0.507896297777367,0
1,220,0.150613113701641,-0.301226227403283,0.507896297777367,0
1,220,0.150613113701641,-0.301226227403283,0.507896297777367,0
1,220,0.150613113701641,-0.301226227403283,0.507896297777367,0
1,220,0.150613113701641,-0.301226227403283,0.507896297777367,0
1,220,0.150613113701641,-0.301226227403283,0.507896297777367,0
1,221,0.301226227403283,-0.301226227403283,-0.490041540096175,0
1,223,0.602452454806566,-0.301226227403283,0.984659889860362,0
1,224,0.753065568508208,-0.301226227403283,0.0193766434281666,1
1,224,0.753065568508208,-0.301226227403283,0.0193766434281666,0
1,225,0.903678682209849,-0.301226227403283,-0.551771804690435,0
1,226,1.05429179591149,-0.301226227403283,0.464745572033169,0
1,227,1.20490490961313,-0.301226227403283,-2.62521880642868,0
1,229,1.50613113701642,-0.301226227403283,0.951194414533904,0
1,229,1.50613113701642,-0.301226227403283,0.951194414533904,1
1,230,1.65674425071806,-0.301226227403283,-0.390838067853418,0
1,230,1.65674425071806,-0.301226227403283,-0.390838067853418,0
1,231,-1.65674425071806,-0.150613113701641,-0.19831604311509,0
1,231,-1.65674425071806,-0.150613113701641,-0.19831604311509,0
1,231,-1.65674425071806,-0.150613113701641,-0.19831604311509,0
1,231,-1.65674425071806,-0.150613113701641,-0.19831604311509,0
1,231,-1.65674425071806,-0.150613113701641,-0.19831604311509,0
1,231,-1.65674425071806,-0.150613113701641,-0.19831604311509,0
1,232,-1.50613113701641,-0.150613113701641,-1.75911839274532,0
1,232,-1.50613113701641,-0.150613113701641,-1.75911839274532,0
1,232,-1.50613113701641,-0.150613113701641,-1.75911839274532,0
1,233,-1.35551802331477,-0.150613113701641,-1.12359683456356,0
1,235,-1.05429179591149,-0.150613113701641,-1.50147712521659,0
1,235,-1.05429179591149,-0.150613113701641,-1.50147712521659,0
1,237,-0.753065568508208,-0.150613113701641,-0.44426095955733,0
1,237,-0.753065568508208,-0.150613113701641,-0.44426095955733,1
1,237,-0.753065568508208,-0.150613113701641,-0.44426095955733,0
1,237,-0.753065568508208,-0.150613113701641,-0.44426095955733,0
1,237,-0.753065568508208,-0.150613113701641,-0.44426095955733,0
1,238,-0.602452454806566,-0.150613113701641,-1.32293766599942,0
1,238,-0.602452454806566,-0.150613113701641,-1.32293766599942,0
1,239,-0.451839341104924,-0.150613113701641,-0.181933275017317,0
1,239,-0.451839341104924,-0.150613113701641,-0.181933275017317,0
1,240,-0.301226227403283,-0.150613113701641,-1.85183206941901,0
1,242,0,-0.150613113701641,-0.143229090798058,0
1,242,0,-0.150613113701641,-0.143229090798058,0
1,243,0.150613113701641,-0.150613113701641,0.615089432636649,0
1,243,0.150613113701641,-0.150613113701641,0.615089432636649,0
1,244,0.301226227403283,-0.150613113701641,-0.384466385684822,0
1,244,0.301226227403283,-0.150613113701641,-0.384466385684822,0
1,245,0.451839341104924,-0.150613113701641,-0.131136151673032,0
1,245,0.451839341104924,-0.150613113701641,-0.131136151673032,1
1,245,0.451839341104924,-0.150613113701641,-0.131136151673032,1
1,245,0.451839341104924,-0.150613113701641,-0.131136151673032,0
1,246,0.602452454806566,-0.150613113701641,-0.330510901911494,1
1,246,0.602452454806566,-0.150613113701641,-0.330510901911494,0
1,246,0.602452454806566,-0.150613113701641,-0.330510901911494,0
1,246,0.602452454806566,-0.150613113701641,-0.330510901911494,0
1,247,0.753065568508208,-0.150613113701641,-1.24756105300035,0
1,247,0.753065568508208,-0.150613113701641,-1.24756105300035,0
1,248,0.903678682209849,-0.150613113701641,0.980088474092821,1
1,248,0.903678682209849,-0.150613113701641,0.980088474092821,0
1,248,0.903678682209849,-0.150613113701641,0.980088474092821,0
1,249,1.05429179591149,-0.150613113701641,-1.12235524966274,0
1,249,1.05429179591149,-0.150613113701641,-1.12235524966274,0
1,249,1.05429179591149,-0.150613113701641,-1.12235524966274,0
1,249,1.05429179591149,-0.150613113701641,-1.12235524966274,1
1,249,1.05429179591149,-0.150613113701641,-1.12235524966274,0
1,250,1.20490490961313,-0.150613113701641,-0.0610450941182138,0
1,251,1.35551802331477,-0.150613113701641,-0.801938393565854,1
1,251,1.35551802331477,-0.150613113701641,-0.801938393565854,0
1,251,1.35551802331477,-0.150613113701641,-0.801938393565854,0
1,252,1.50613113701642,-0.150613113701641,0.306361864202676,1
1,252,1.50613113701642,-0.150613113701641,0.306361864202676,1
1,252,1.50613113701642,-0.150613113701641,0.306361864202676,1
1,253,1.65674425071806,-0.150613113701641,-1.52703092061361,0
1,253,1.65674425071806,-0.150613113701641,-1.52703092061361,0
1,253,1.65674425071806,-0.150613113701641,-1.52703092061361,0
1,254,-1.65674425071806,0,-0.0427179576456069,0
1,254,-1.65674425071806,0,-0.0427179576456069,0
1,254,-1.65674425071806,0,-0.0427179576456069,0
1,255,-1.50613113701641,0,-0.654823583069022,0
1,255,-1.50613113701641,0,-0.654823583069022,0
1,255,-1.50613113701641,0,-0.654823583069022,0
1,255,-1.50613113701641,0,-0.654823583069022,0
1,256,-1.35551802331477,0,0.145823151857121,1
1,256,-1.35551802331477,0,0.145823151857121,1
1,257,-1.20490490961313,0,0.56943436486033,1
1,257,-1.20490490961313,0,0.56943436486033,1
1,258,-1.05429179591149,0,-0.208888178381509,0
1,259,-0.903678682209849,0,0.679280647525756,0
1,259,-0.903678682209849,0,0.679280647525756,0
1,259,-0.903678682209849,0,0.679280647525756,1
1,259,-0.903678682209849,0,0.679280647525756,0
1,260,-0.753065568508208,0,1.8461779330372,0
1,260,-0.753065568508208,0,1.8461779330372,0
1,261,-0.602452454806566,0,0.592712377533691,0
1,261,-0.602452454806566,0,0.592712377533691,0
1,261,-0.602452454806566,0,0.592712377533691,0
1,262,-0.451839341104924,0,-0.653158628492476,0
1,262,-0.451839341104924,0,-0.653158628492476,0
1,262,-0.451839341104924,0,-0.653158628492476,0
1,263,-0.301226227403283,0,-0.0282605907646134,0
1,263,-0.301226227403283,0,-0.0282605907646134,0
1,263,-0.301226227403283,0,-0.0282605907646134,0
1,264,-0.150613113701641,0,0.183130273969485,0
1,264,-0.150613113701641,0,0.183130273969485,0
1,264,-0.150613113701641,0,0.183130273969485,0
1,264,-0.150613113701641,0,0.183130273969485,0
1,267,0.301226227403283,0,0.121911378387173,0
1,267,0.301226227403283,0,0.121911378387173,0
1,268,0.451839341104924,0,0.0920928677425552,0
1,268,0.451839341104924,0,0.0920928677425552,1
1,268,0.451839341104924,0,0.0920928677425552,0
1,269,0.602452454806566,0,0.700816609675224,0
1,269,0.602452454806566,0,0.700816609675224,0
1,270,0.753065568508208,0,-0.638548790637234,0
1,270,0.753065568508208,0,-0.638548790637234,0
1,270,0.753065568508208,0,-0.638548790637234,0
1,272,1.05429179591149,0,-0.261503977484461,0
1,272,1.05429179591149,0,-0.261503977484461,0
1,272,1.05429179591149,0,-0.261503977484461,0
1,273,1.20490490961313,0,0.00275603566877932,1
1,273,1.20490490961313,0,0.00275603566877932,0
1,274,1.35551802331477,0,-0.335214421265047,0
1,274,1.35551802331477,0,-0.335214421265047,0
1,275,1.50613113701642,0,0.873812878960872,0
1,275,1.50613113701642,0,0.873812878960872,1
1,275,1.50613113701642,0,0.873812878960872,0
1,276,1.65674425071806,0,1.96083740103366,1
1,276,1.65674425071806,0,1.96083740103366,0
1,277,-1.65674425071806,0.150613113701641,-0.926213735619423,0
1,278,-1.50613113701641,0.150613113701641,0.461893032020356,0
1,278,-1.50613113701641,0.150613113701641,0.461893032020356,0
1,278,-1.50613113701641,0.150613113701641,0.461893032020356,1
1,278,-1.50613113701641,0.150613113701641,0.461893032020356,0
1,279,-1.35551802331477,0.150613113701641,0.279949485064007,0
1,280,-1.20490490961313,0.150613113701641,-0.536430551198516,0
1,281,-1.05429179591149,0.150613113701641,0.216544488638431,0
1,281,-1.05429179591149,0.150613113701641,0.216544488638431,0
1,281,-1.05429179591149,0.150613113701641,0.216544488638431,1
1,282,-0.903678682209849,0.150613113701641,-0.107365742013565,0
1,282,-0.903678682209849,0.150613113701641,-0.107365742013565,0
1,282,-0.903678682209849,0.150613113701641,-0.107365742013565,0
1,283,-0.753065568508208,0.150613113701641,-1.03094494722512,0
1,283,-0.753065568508208,0.150613113701641,-1.03094494722512,0
1,283,-0.753065568508208,0.150613113701641,-1.03094494722512,0
1,284,-0.602452454806566,0.150613113701641,0.704281903998123,0
1,284,-0.602452454806566,0.150613113701641,0.704281903998123,0
1,284,-0.602452454806566,0.150613113701641,0.704281903998123,0
1,284,-0.602452454806566,0.150613113701641,0.704281903998123,0
1,284,-0.602452454806566,0.150613113701641,0.704281903998123,0
1,285,-0.451839341104924,0.150613113701641,-0.00582168318713246,0
1,286,-0.301226227403283,0.150613113701641,-0.50782513666467,0
1,287,-0.150613113701641,0.150613113701641,1.06386228710341,1
1,287,-0.150613113701641,0.150613113701641,1.06386228710341,0
1,288,0,0.150613113701641,-1.8578699487769,0
1,288,0,0.150613113701641,-1.8578699487769,0
1,288,0,0.150613113701641,-1.8578699487769,0
1,288,0,0.150613113701641,-1.8578699487769,0
1,289,0.150613113701641,0.150613113701641,-1.29597027661848,0
1,290,0.301226227403283,0.150613113701641,0.670628212704665,0
1,290,0.301226227403283,0.150613113701641,0.670628212704665,1
1,290,0.301226227403283,0.150613113701641,0.670628212704665,0
1,290,0.301226227403283,0.150613113701641,0.670628212704665,0
1,291,0.451839341104924,0.150613113701641,-0.0581092154198444,0
1,291,0.451839341104924,0.150613113701641,-0.0581092154198444,1
1,293,0.753065568508208,0.150613113701641,-1.36488220209012,0
1,293,0.753065568508208,0.150613113701641,-1.36488220209012,0
1,296,1.20490490961313,0.150613113701641,0.890134020106021,0
1,296,1.20490490961313,0.150613113701641,0.890134020106021,0
1,296,1.20490490961313,0.150613113701641,0.890134020106021,0
1,297,1.35551802331477,0.150613113701641,0.74619019168145,0
1,298,1.50613113701642,0.150613113701641,-0.51361815781044,0
1,298,1.50613113701642,0.150613113701641,-0.51361815781044,0
1,299,1.65674425071806,0.150613113701641,-0.0230646161685934,0
1,299,1.65674425071806,0.150613113701641,-0.0230646161685934,0
1,300,-1.65674425071806,0.301226227403283,0.217461391450512,0
1,300,-1.65674425071806,0.301226227403283,0.217461391450512,0
1,300,-1.65674425071806,0.301226227403283,0.217461391450512,0
1,300,-1.65674425071806,0.301226227403283,0.217461391450512,0
1,302,-1.35551802331477,0.301226227403283,-0.596840131098283,0
1,302,-1.35551802331477,0.301226227403283,-0.596840131098283,0
1,302,-1.35551802331477,0.301226227403283,-0.596840131098283,0
1,302,-1.35551802331477,0.301226227403283,-0.596840131098283,0
1,302,-1.35551802331477,0.301226227403283,-0.596840131098283,0
1,303,-1.20490490961313,0.301226227403283,2.19023713009109,0
1,304,-1.05429179591149,0.301226227403283,-0.712362805687987,1
1,304,-1.05429179591149,0.301226227403283,-0.712362805687987,0
1,305,-0.903678682209849,0.301226227403283,-1.71738531997231,0
1,306,-0.753065568508208,0.301226227403283,1.75619262746426,0
1,307,-0.602452454806566,0.301226227403283,-0.167004763814692,1
1,308,-0.451839341104924,0.301226227403283,-0.0553686241007178,0
1,309,-0.301226227403283,0.301226227403283,0.203012014721385,1
1,310,-0.150613113701641,0.301226227403283,0.588428349781868,0
1,310,-0.150613113701641,0.301226227403283,0.588428349781868,0
1,310,-0.150613113701641,0.301226227403283,0.588428349781868,1
1,310,-0.150613113701641,0.301226227403283,0.588428349781868,0
1,311,0,0.301226227403283,-1.06553727861846,0
1,311,0,0.301226227403283,-1.06553727861846,0
1,312,0.150613113701641,0.301226227403283,0.817512314967435,1
1,313,0.301226227403283,0.301226227403283,1.33314426966838,0
1,313,0.301226227403283,0.301226227403283,1.33314426966838,0
1,315,0.602452454806566,0.301226227403283,-0.344782195939094,0
1,315,0.602452454806566,0.301226227403283,-0.344782195939094,0
1,315,0.602452454806566,0.301226227403283,-0.344782195939094,0
1,316,0.753065568508208,0.301226227403283,1.03578836285023,0
1,316,0.753065568508208,0.301226227403283,1.03578836285023,0
1,317,0.903678682209849,0.301226227403283,-0.17882325275861,0
1,318,1.05429179591149,0.301226227403283,2.41720255076222,0
1,318,1.05429179591149,0.301226227403283,2.41720255076222,0
1,319,1.20490490961313,0.301226227403283,0.440014286809935,0
1,319,1.20490490961313,0.301226227403283,0.440014286809935,1
1,320,1.35551802331477,0.301226227403283,0.114536572130582,0
1,321,1.50613113701642,0.301226227403283,0.446680867590371,0
1,321,1.50613113701642,0.301226227403283,0.446680867590371,0
1,321,1.50613113701642,0.301226227403283,0.446680867590371,0
1,323,-1.65674425071806,0.451839341104924,-0.493993403947336,0
1,324,-1.50613113701641,0.451839341104924,-1.11937415625467,0
1,324,-1.50613113701641,0.451839341104924,-1.11937415625467,0
1,324,-1.50613113701641,0.451839341104924,-1.11937415625467,0
1,325,-1.35551802331477,0.451839341104924,-0.0861251189729638,0
1,325,-1.35551802331477,0.451839341104924,-0.0861251189729638,1
1,326,-1.20490490961313,0.451839341104924,0.781980978090267,0
1,326,-1.20490490961313,0.451839341104924,0.781980978090267,0
1,326,-1.20490490961313,0.451839341104924,0.781980978090267,0
1,327,-1.05429179591149,0.451839341104924,-0.939653754509779,0
1,328,-0.903678682209849,0.451839341104924,-0.0829903120493357,0
1,328,-0.903678682209849,0.451839341104924,-0.0829903120493357,0
1,329,-0.753065568508208,0.451839341104924,0.118517861172848,1
1,330,-0.602452454806566,0.451839341104924,-0.765362144878366,1
1,331,-0.451839341104924,0.451839341104924,0.550845979447227,0
1,331,-0.451839341104924,0.451839341104924,0.550845979447227,0
1,332,-0.301226227403283,0.451839341104924,0.708208815908617,0
1,332,-0.301226227403283,0.451839341104924,0.708208815908617,0
1,334,0,0.451839341104924,1.03007390075589,1
1,334,0,0.451839341104924,1.03007390075589,0
1,335,0.150613113701641,0.451839341104924,0.847848390999761,0
1,336,0.301226227403283,0.451839341104924,0.027793620738794,0
1,336,0.301226227403283,0.451839341104924,0.027793620738794,0
1,336,0.301226227403283,0.451839341104924,0.027793620738794,0
1,337,0.451839341104924,0.451839341104924,-0.790338771585359,0
1,337,0.451839341104924,0.451839341104924,-0.790338771585359,0
1,338,0.602452454806566,0.451839341104924,-0.49893199151592,0
1,338,0.602452454806566,0.451839341104924,-0.49893199151592,0
1,339,0.753065568508208,0.451839341104924,0.780406040723365,0
1,339,0.753065568508208,0.451839341104924,0.780406040723365,0
1,342,1.20490490961313,0.451839341104924,-0.861384023766817,0
1,344,1.50613113701642,0.451839341104924,-1.83441581282014,0
1,344,1.50613113701642,0.451839341104924,-1.83441581282014,0
1,344,1.50613113701642,0.451839341104924,-1.83441581282014,1
1,345,1.65674425071806,0.451839341104924,-0.20025231519256,0
1,346,-1.65674425071806,0.602452454806566,0.547955444567953,0
1,346,-1.65674425071806,0.602452454806566,0.547955444567953,0
1,347,-1.50613113701641,0.602452454806566,-1.28983132882964,1
1,347,-1.50613113701641,0.602452454806566,-1.28983132882964,0
1,348,-1.35551802331477,0.602452454806566,1.08073054803269,0
1,349,-1.20490490961313,0.602452454806566,2.14210613466304,1
1,350,-1.05429179591149,0.602452454806566,-0.277620622401635,0
1,350,-1.05429179591149,0.602452454806566,-0.277620622401635,0
1,350,-1.05429179591149,0.602452454806566,-0.277620622401635,0
1,350,-1.05429179591149,0.602452454806566,-0.277620622401635,1
1,350,-1.05429179591149,0.602452454806566,-0.277620622401635,0
1,351,-0.903678682209849,0.602452454806566,0.048457093920896,0
1,351,-0.903678682209849,0.602452454806566,0.048457093920896,0
1,351,-0.903678682209849,0.602452454806566,0.048457093920896,0
1,351,-0.903678682209849,0.602452454806566,0.048457093920896,1
1,352,-0.753065568508208,0.602452454806566,1.40240608021898,0
1,352,-0.753065568508208,0.602452454806566,1.40240608021898,0
1,352,-0.753065568508208,0.602452454806566,1.40240608021898,1
1,354,-0.451839341104924,0.602452454806566,0.339570705937429,0
1,354,-0.451839341104924,0.602452454806566,0.339570705937429,0
1,354,-0.451839341104924,0.602452454806566,0.339570705937429,0
1,355,-0.301226227403283,0.602452454806566,1.93785206348484,1
1,356,-0.150613113701641,0.602452454806566,0.554973335925537,1
1,356,-0.150613113701641,0.602452454806566,0.554973335925537,0
1,357,0,0.602452454806566,0.300442147124534,1
1,357,0,0.602452454806566,0.300442147124534,0
1,357,0,0.602452454806566,0.300442147124534,0
1,357,0,0.602452454806566,0.300442147124534,0
1,357,0,0.602452454806566,0.300442147124534,1
1,357,0,0.602452454806566,0.300442147124534,0
1,358,0.150613113701641,0.602452454806566,0.878008704410917,0
1,358,0.150613113701641,0.602452454806566,0.878008704410917,1
1,359,0.301226227403283,0.602452454806566,0.953778699436569,0
1,359,0.301226227403283,0.602452454806566,0.953778699436569,0
1,359,0.301226227403283,0.602452454806566,0.953778699436569,0
1,359,0.301226227403283,0.602452454806566,0.953778699436569,0
1,360,0.451839341104924,0.602452454806566,2.0454596301063,0
1,360,0.451839341104924,0.602452454806566,2.0454596301063,0
1,361,0.602452454806566,0.602452454806566,1.64921129885155,1
1,361,0.602452454806566,0.602452454806566,1.64921129885155,0
1,361,0.602452454806566,0.602452454806566,1.64921129885155,0
1,362,0.753065568508208,0.602452454806566,1.15907991303019,0
1,362,0.753065568508208,0.602452454806566,1.15907991303019,0
1,363,0.903678682209849,0.602452454806566,0.0829805944332849,0
1,363,0.903678682209849,0.602452454806566,0.0829805944332849,0
1,364,1.05429179591149,0.602452454806566,-0.733949012739393,0
1,364,1.05429179591149,0.602452454806566,-0.733949012739393,0
1,365,1.20490490961313,0.602452454806566,-2.12191483892051,0
1,366,1.35551802331477,0.602452454806566,-1.64017159518433,0
1,366,1.35551802331477,0.602452454806566,-1.64017159518433,0
1,366,1.35551802331477,0.602452454806566,-1.64017159518433,0
1,367,1.50613113701642,0.602452454806566,0.870083200941213,0
1,367,1.50613113701642,0.602452454806566,0.870083200941213,0
1,368,1.65674425071806,0.602452454806566,0.887894168091932,1
1,368,1.65674425071806,0.602452454806566,0.887894168091932,0
1,369,-1.65674425071806,0.753065568508208,-0.959601894786912,0
1,370,-1.50613113701641,0.753065568508208,0.108297604245809,0
1,370,-1.50613113701641,0.753065568508208,0.108297604245809,0
1,371,-1.35551802331477,0.753065568508208,-0.865913905430965,0
1,372,-1.20490490961313,0.753065568508208,1.12867624217186,0
